-2.7728900588493675	2.4033798877897041	0.7552194754108876	4
-1.7296243628818417	0.1032705302475635	-1.5246876178962006	0
2.0145163070710423	-0.1406993116424055	-2.0925575905054767	1
-0.9461881009527220	3.2057322701111310	3.2503549792021520	2
-1.4320580812382440	2.6203761434983877	3.4748541660824732	4
-1.6585021848632340	-0.5233022704570668	2.9039692224244593	3
-3.4834517731495374	2.6394672755996762	2.5526624319582627	4
-0.5687359012394725	0.3724901908061800	2.4184291786533283	3
-1.8516271304807175	0.7115349657772073	2.1505765820351246	3
-1.1986463679453943	-0.1940109737042838	-0.1197355887059728	0
-0.3762874313042835	0.5358710311483257	1.2318844764814780	3
-1.1389981562824758	0.9237743345122055	4.4105851811083898	4
-0.7684977535727789	1.8111888380103007	2.0361020319209553	4
-2.1123674572725806	1.5479458094569796	2.7898681429130585	4
0.8866090798951630	2.2470707328656090	-0.9438788100777223	1
0.3877636249017710	1.0718602153663146	-1.1416552811370058	1
-1.6573493713060312	-0.7317790403393600	-2.1770936384623769	0
-0.1984840321229452	2.0463102482881776	0.5167382358185549	2
-2.7540531549040224	3.1836378317590621	3.4362763417052151	4
-0.8454114290848551	0.5472892568746265	2.6952732436346079	3
-0.5827702814816705	3.9624744390807694	1.6474546203992415	2
1.0413950773281235	1.8219695127165423	-0.6297064937564906	1
-1.0947602568943062	-0.4874870003074132	-0.9197876170706016	0
1.0803909966442451	1.4618262499652901	2.8024984039624252	2
-2.4219364533524415	-0.2810682922492627	-1.7632952917161220	0
-1.4133155849866492	-0.1300100616247882	-1.3939018853227405	0
-0.8517550152658420	0.0443404864552367	1.8001992609623882	3
-2.4443414077384680	0.1238965702231477	-1.1153718402673318	0
-1.4010041964911055	-0.3550829357619413	3.5065621799706164	3
0.4096590263493248	0.6038043183051329	1.8308047874638487	2
2.7812574436165063	0.6694354622399903	0.0953362141733197	1
-3.2935298337969057	1.2455580218381948	2.1841079078602443	4
-1.8716910293634381	0.2216210504253224	1.8238362142757927	3
-1.7872185970121888	3.9051055142654780	3.5262041552576497	4
-1.5417010121224370	3.2415044904866770	2.4192537493357076	4
0.4005051058265415	0.4333282920877020	-0.7927267498555428	1
-1.2584084249760632	-0.8300930020708935	0.0320492977918148	0
-1.6002800146018870	-0.7757338017136609	-2.0106999070360403	0
G3
0	413	0.5374814843566772	175	0.8095947920203966	362	0.8125533842783934	
1	398	0.294974904229194	499	0.3992608612696502	478	0.5077615342312422	
2	78	0.34379338578629404	38	0.4640456761316418	459	0.48276962519670785	
3	244	0.5337398823771673	12	0.7266158338299189	220	0.967840812130506	
4	39	0.39572735555251115	306	0.4516622377557631	27	0.5351595014464978	
5	20	0.38513214431906434	186	0.4214238103856548	171	0.4668735589635842	
6	194	0.5164258862050201	398	0.5937814209142376	21	0.6405928187618953	
7	356	0.3133032127580366	52	0.3601351108175483	468	0.5084383144586211	
8	460	0.44792744817206137	196	0.46736403422514194	113	0.5285260775324157	
9	155	0.13337688963061795	335	0.38523621987835455	69	0.4144407274833502	
10	204	0.4505971380640741	121	0.4755655990900722	228	0.7358914600796193	
11	95	0.2178795173718419	402	0.40221758383359013	400	0.41872208081445705	
12	220	0.6923815647776698	3	0.7266158338299189	127	0.8407368063926244	
13	149	0.6021733694109637	409	0.6040680131194737	367	0.7764785008416295	
14	200	0.5926614795156845	439	0.604134395134535	168	0.6051092427352086	
15	285	0.3696139789775771	236	0.4097641184715824	132	0.42825813247366906	
16	390	0.3056404546629548	47	0.30930717352764353	143	0.3612433015811072	
17	28	0.628730346037662	335	0.7105401767933428	1	0.8101028152643917	
18	389	0.44028771205570394	342	0.6800414701928513	279	0.6849402249734553	
19	176	0.520515939473227	380	0.6627628624329767	385	0.7049953482881273	
20	378	0.20308880603546817	5	0.38513214431906434	162	0.39800361749220403	
21	222	0.4281867629411418	120	0.46162366023531654	478	0.5363288056458316	
22	348	0.2209696109357586	319	0.3467127419312177	463	0.3588623959067959	
23	74	0.33214367228352926	420	0.3576695828551849	323	0.61084603312183	
24	59	0.6420340885119625	129	0.7013045957038938	485	0.7933492061189307	
25	439	0.2737056684334835	337	0.4066723482821933	200	0.44139865687950913	
26	266	0.30664536918958446	388	0.350526137242073	308	0.3957591877583033	
27	306	0.3604264775120057	338	0.4338235543728968	39	0.45397766576035326	
28	32	0.40759198273207775	1	0.5348697885347138	17	0.628730346037662	
29	280	0.35369016730102854	234	0.39904942497424384	72	0.4867371493247467	
30	337	0.45430569318206887	49	0.5953494244964379	265	0.6709586407356974	
31	346	0.2600362715180806	107	0.4659585476228043	499	0.566223150745439	
32	28	0.40759198273207775	1	0.7214827866086252	107	0.7323291367949799	
33	274	0.5809768529428235	359	0.6118857721392014	163	0.7024653518077785	
34	293	0.1598437263356444	245	0.21535808454603445	459	0.24005599206345057	
35	54	0.70851846980722	335	0.8030247216456498	198	0.8058076051411279	
36	482	0.9706733406390479	139	1.1296931270730888	146	1.332122052222347	
37	230	0.24023398674616278	414	0.31098822414628174	454	0.4658871477387197	
38	123	0.3376566858815698	2	0.4640456761316418	214	0.5301667248053137	
39	306	0.2854699168978601	4	0.39572735555251115	27	0.45397766576035326	
40	192	0.43969111628992946	172	0.48234757119181376	251	0.49668379639026344	
41	382	0.7553530820260741	160	0.8257262023038763	309	0.8582033050919066	
42	333	0.3748823857773661	399	0.41514509066854943	265	0.42913936540233805	
43	426	0.45506927146795656	80	0.4837739570243401	348	0.5295517460014083	
44	325	0.33973247190268396	417	0.4007347516082051	455	0.5443525014286431	
45	118	0.44347955821411517	452	0.6016476030294022	75	0.8008920834122268	
46	69	0.3946440440002208	143	0.45037863490986957	80	0.5158772546819165	
47	16	0.30930717352764353	132	0.3336457435609792	390	0.38056687339814543	
48	374	0.3278254156254906	295	0.3910984234741176	150	0.547033411325125	
49	166	0.27883260552162287	103	0.468940665625127	30	0.5953494244964379	
50	84	0.5888375807537007	449	0.7167422262138949	349	0.8427189092879341	
51	182	0.7806600632698975	297	0.8292648205334319	240	0.8518668612243706	
52	7	0.3601351108175483	331	0.5714037630316265	356	0.6284254142061934	
53	290	0.25243835396529	305	0.3345101741248444	283	0.43566931044974666	
54	406	0.566350486994717	498	0.6186368229291972	285	0.6545112474512081	
55	67	1.0282797729580395	309	1.3956101724390033	235	1.6085582874605804	
56	232	0.6662236173276704	299	0.7034833535526185	206	0.85600420224128	
57	433	0.22651138086338504	327	0.22782908146323114	442	0.3175990824473141	
58	395	0.40004610062184837	401	0.40448821786288686	472	0.4902932549791604	
59	129	0.3205370910031422	350	0.4732765534871367	485	0.4803713991803143	
60	133	0.4138803893388187	135	0.41522544268414446	268	0.49483488071091725	
61	187	0.212519181846878	73	0.38249868168359813	450	0.43816233611775657	
62	339	0.5946337327820768	418	0.6727074036318748	394	0.6852871181019424	
63	474	0.46604376819398513	433	0.4858389330930362	442	0.6432023945610471	
64	145	0.32434811519509793	113	0.3303561736767292	8	0.7554585764287296	
65	317	0.1667937645120376	373	0.3782306079319896	481	0.5258952854717401	
66	479	0.6963085408941428	341	0.7820422440476857	401	0.8622178707832718	
67	371	0.6759800070335499	55	1.0282797729580395	227	1.0337874766425834	
68	354	0.8556465862198401	458	0.8968752535358101	125	1.0746688932171653	
69	335	0.26193813671319915	155	0.3274008432433404	46	0.3946440440002208	
70	444	0.44535222816186065	197	0.6307143590175405	97	0.6358501438562909	
71	34	0.36405666379708823	459	0.4411891324805	293	0.44143971990562547	
72	93	0.26011628757586935	280	0.3896561043086621	394	0.4026114856400204	
73	233	0.19653245362883193	187	0.2538150965001001	61	0.38249868168359813	
74	323	0.3153432494416278	23	0.33214367228352926	420	0.39022952077629963	
75	134	0.42341445124371124	218	0.5467905371774013	118	0.5572899124692751	
76	301	0.4420792178687362	217	0.4974494846070923	126	0.5192878388407978	
77	343	0.1414184279246695	319	0.28880300044580676	235	0.3111905525960496	
78	2	0.34379338578629404	130	0.5551955499485478	459	0.5618829866675525	
79	246	0.39083965575979274	411	0.6174055896126034	298	0.6638601202253585	
80	143	0.1449221653304407	426	0.21866078231802638	487	0.40543420768182137	
81	313	0.22494538640270448	443	0.38596882128577237	168	0.42439068509539535	
82	422	0.34286605022126965	157	0.3578428410736708	271	0.4096697802802653	
83	304	0.615518974421654	87	0.7917510508225307	497	0.7999548215250356	
84	349	0.2710129378337705	449	0.48661411540921456	50	0.5888375807537007	
85	249	0.9163004462713937	272	0.917059043691627	92	0.9472978625900111	
86	250	0.23569002903298386	431	0.2717996102669381	464	0.3399192215979795	
87	286	0.49703419734350784	122	0.5451806472897912	497	0.5738613446288882	
88	117	0.401581505715457	369	0.4529287769179372	302	0.609346364179452	
89	373	0.17540921563807477	277	0.2997162185690684	453	0.4092765696277038	
90	226	0.27112462778495217	494	0.4477401789803633	112	0.5645376940110557	
91	318	0.6342179711049679	460	0.6602452790102604	8	0.6999174611708882	
92	249	0.7587242117422388	85	0.9472978625900111	152	1.220129617561006	
93	253	0.18913921365627562	72	0.26011628757586935	293	0.26962606506337305	
94	124	0.4090242266394662	312	0.6558522479310397	233	0.7251406312408697	
95	11	0.2178795173718419	402	0.3280986872322952	400	0.3378738641558686	
96	458	0.21856019220093217	229	0.5023813212457583	121	0.5792069768230524	
97	444	0.21834892850596307	465	0.39560758477591007	314	0.46863473753190815	
98	322	0.27094807630759776	472	0.29431186832457856	401	0.4377398471855014	
99	169	0.469264884813692	329	0.5066124108662334	398	0.7029990141220623	
100	101	0.4782275695293069	388	0.5309692785240268	483	0.5414331768500313	
101	100	0.4782275695293069	374	0.5957874809793439	334	0.6785899162322904	
102	223	0.9242856604772391	173	1.1622135446684334	279	1.2592434173363134	
103	166	0.31533290015050564	357	0.3618666544182378	49	0.468940665625127	
104	238	0.28366614003913965	379	0.36353650180186103	195	0.36921276768467615	
105	326	0.595300218098304	410	0.6201425880071553	191	0.6672225031505047	
106	164	0.5177259800207175	396	0.7883281686706787	11	1.1189348590368775	
107	346	0.31033599305341125	31	0.4659585476228043	499	0.7249909559099678	
108	199	0.5683563963405843	267	0.6026091726795922	346	0.789441905262221	
109	191	0.2032346847908277	189	0.49062449111207773	341	0.6070280107859429	
110	171	0.159425314952262	248	0.4219113291267642	243	0.42314965836325075	
111	466	0.1888445894730806	314	0.5099970162906124	303	0.5867131392176411	
112	416	0.23382188077465163	226	0.33196956301656766	153	0.37414382859966755	
113	64	0.3303561736767292	145	0.4267911772691898	8	0.5285260775324157	
114	246	0.2954835421924853	411	0.357521692914872	161	0.6163023027028183	
115	351	0.45385351968097476	365	0.48212939962114776	158	0.7425914833696661	
116	380	0.29819522029205114	489	0.42519811564277893	437	0.4825053411713376	
117	369	0.23245247606166114	88	0.401581505715457	307	0.4369700382322285	
118	45	0.44347955821411517	276	0.4746933852561031	75	0.5572899124692751	
119	363	0.34523075184394025	325	0.43590746630718846	44	0.5676715953516186	
120	310	0.26385267426104625	391	0.3286966833572622	324	0.3796323641574509	
121	10	0.4755655990900722	96	0.5792069768230524	204	0.6503044268322612	
122	383	0.3892465815053682	87	0.5451806472897912	294	0.546251652060966	
123	214	0.248515705824302	38	0.3376566858815698	421	0.5112684744941317	
124	94	0.4090242266394662	88	0.8326814700184857	302	0.9433443022235067	
125	68	1.0746688932171653	403	1.086815815989804	172	1.337436537054709	
126	313	0.2705552353981274	443	0.2973609825642229	301	0.37141149006389623	
127	372	0.6042115091150735	495	0.6678958189608608	480	0.8360101845595992	
128	333	0.3084146831920268	42	0.46244802039703753	399	0.4942939899207499	
129	59	0.3205370910031422	350	0.34258036416678445	485	0.4424160400204029	
130	245	0.2858151551378514	456	0.4441305428533637	338	0.4935329869561305	
131	397	0.5256519456034356	167	0.8905037618742483	170	0.9660329003931133	
132	47	0.3336457435609792	15	0.42825813247366906	116	0.529396936454034	
133	60	0.4138803893388187	268	0.5220552370369357	337	0.5684582645991866	
134	468	0.3107660320585893	75	0.42341445124371124	356	0.5701474905811756	
135	283	0.3573452242872568	60	0.41522544268414446	74	0.46230335842748	
136	149	0.7109301814602836	281	0.8548331377955669	355	0.967894806313045	
137	484	0.4602735208582599	15	0.553636660492576	285	0.6095513935577048	
138	354	0.5602374532085012	476	0.9274755629693061	347	1.0478339398615395	
139	482	0.267939732583866	146	0.3023522521453577	418	0.8232798808375047	
140	251	0.2354865281962614	321	0.3243105199160828	196	0.3811652701388551	
141	71	0.5094706845577983	123	0.5364126027600822	214	0.6240142114308981	
142	274	0.9649627415762818	33	0.9825497158370535	405	1.2707045542403814	
143	80	0.1449221653304407	426	0.35505100416926894	16	0.3612433015811072	
144	473	0.8669368566440712	397	0.8828874231527651	131	1.2551560375749415	
145	64	0.32434811519509793	113	0.4267911772691898	8	0.61536140719654	
146	139	0.3023522521453577	418	0.5413729794910359	482	0.5624971525532364	
147	368	0.4071264107078745	167	0.5437143082233405	65	0.6684707355428027	
148	490	0.522910349945757	175	0.5629065794273425	190	0.6072364282292813	
149	13	0.6021733694109637	136	0.7109301814602836	64	0.7996849449809321	
150	179	0.4779987439431645	48	0.547033411325125	295	0.706204621149556	
151	396	0.4589489925127703	170	0.6771006917335116	193	0.7480797892181211	
152	418	0.6477837458676311	249	0.7279823666293721	146	0.7869735871251846	
153	416	0.14463810273496386	112	0.37414382859966755	226	0.44008052776952367	
154	326	0.3881529523356864	424	0.43446928099180404	341	0.5501908853710543	
155	9	0.13337688963061795	335	0.2575542558819149	69	0.3274008432433404	
156	352	0.9467763606261259	250	0.9675832802224832	86	0.996239844847194	
157	82	0.3578428410736708	300	0.3771362683900875	350	0.5277081166337833	
158	393	0.39337871785806455	351	0.3945987950735713	436	0.6160151028299986	
159	309	0.42480875780827587	41	0.8752363719887017	382	0.9199380726469287	
160	261	0.2805523812067813	208	0.43845418143600223	201	0.6336436493067303	
161	114	0.6163023027028183	411	0.7538789936680772	415	0.8008025272357389	
162	20	0.39800361749220403	242	0.4051419671091915	378	0.4299169305592405	
163	359	0.18628107760711662	274	0.3414472593716294	429	0.5483700114882639	
164	396	0.34359793233700675	106	0.5177259800207175	151	0.7515916786099448	
165	435	0.1991589339693959	383	0.44484255731731037	294	0.4999891253517011	
166	49	0.27883260552162287	103	0.31533290015050564	357	0.5985533553007336	
167	317	0.5116862373010415	65	0.5403752348242002	147	0.5437143082233405	
168	81	0.42439068509539535	311	0.4572408526882	264	0.5046130737944007	
169	99	0.469264884813692	183	0.6740958135812356	391	0.6950737945292077	
170	151	0.6771006917335116	193	0.6894038072458101	182	0.7764476995946868	
171	110	0.159425314952262	248	0.27293581361228797	5	0.4668735589635842	
172	192	0.4282303304193168	40	0.48234757119181376	251	0.6186258084030662	
173	90	0.858723234999311	180	0.8606906963163616	158	0.8687923896654065	
174	492	0.9860543782265113	161	1.094431497285297	114	1.1824903032849197	
175	362	0.3729756269426096	320	0.4855791377446165	490	0.5056961836115463	
176	19	0.520515939473227	380	0.8253789782987138	385	0.847291007035601	
177	240	0.8212093615922185	491	0.8692458052186348	215	0.8983783186776702	
178	409	0.43950152407583704	13	0.8249889377338073	196	0.8622315034745919	
179	295	0.4079359900110209	150	0.4779987439431645	48	0.5682462304735139	
180	389	0.5479394417181584	279	0.5743978749609253	342	0.5873919676503908	
181	209	0.5012606458123254	479	0.5665131863623327	394	0.6239215814207858	
182	157	0.6310872971236031	170	0.7764476995946868	51	0.7806600632698975	
183	169	0.6740958135812356	6	0.832037074653565	21	0.8406231425814336	
184	430	0.5111793639166264	38	0.6758089426467897	425	0.71896590213745	
185	288	0.15040268987470326	90	0.603486332382057	289	0.6341218388219791	
186	5	0.4214238103856548	171	0.4782270291777256	248	0.5232640571118061	
187	61	0.212519181846878	73	0.2538150965001001	203	0.4009636307007886	
188	331	0.37252739408035535	205	0.437426943170215	203	0.5049887278721217	
189	109	0.49062449111207773	341	0.5408676613694045	263	0.6552280649583703	
190	490	0.4737002546337871	148	0.6072364282292813	349	0.7122899466784799	
191	109	0.2032346847908277	105	0.6672225031505047	341	0.6680422364191152	
192	172	0.4282303304193168	40	0.43969111628992946	251	0.49371954240809923	
193	247	0.47677452086063954	381	0.6852519352848924	170	0.6894038072458101	
194	6	0.5164258862050201	398	0.7311137281097712	99	0.8941063657015522	
195	379	0.19782969714124887	104	0.36921276768467615	376	0.376083701587191	
196	140	0.3811652701388551	321	0.386971180759946	8	0.46736403422514194	
197	70	0.6307143590175405	444	0.7149871871365934	97	0.7733538292194662	
198	54	0.7167062627977495	35	0.8058076051411279	406	0.9115078765362267	
199	108	0.5683563963405843	346	0.7634045171350365	330	0.7859005970011351	
200	247	0.41083871042910214	25	0.44139865687950913	439	0.5679837321894436	
201	324	0.38922775152020306	310	0.45672470278736843	461	0.6124438964478117	
202	441	0.21935298574435597	465	0.7801880825222416	466	0.8457960886850456	
203	205	0.27062016117890897	73	0.3838751919933703	187	0.4009636307007886	
204	80	0.4081157897685567	143	0.42305437214675196	10	0.4505971380640741	
205	203	0.27062016117890897	188	0.437426943170215	331	0.5394202211940395	
206	31	0.6993776903569836	346	0.7849933793482321	299	0.7908016174100752	
207	212	0.6695532279726714	19	0.705850328201408	236	0.8715164534987708	
208	160	0.43845418143600223	330	0.6201353198594569	261	0.6361298725166143	
209	181	0.5012606458123254	479	0.5086735998148842	230	0.5309156887038607	
210	423	0.23024293385329578	387	0.2523072926358695	344	0.5735266105524247	
211	284	0.3602947381183518	428	0.515008180967883	415	0.6246905565081198	
212	236	0.3147432987475289	15	0.5301839837968328	132	0.5623332944066439	
213	287	0.5959916109171922	496	0.6099165247917044	332	0.657191942007173	
214	123	0.248515705824302	421	0.383515424799979	38	0.5301667248053137	
215	491	0.1693871875107869	237	0.29487591515062767	240	0.6524945387389295	
216	321	0.42703402496508214	140	0.4745801542806588	196	0.49284654220496266	
217	268	0.42681476517276673	76	0.4974494846070923	436	0.5241405268278863	
218	264	0.5107683380700584	311	0.5250071346916682	75	0.5467905371774013	
219	29	0.5085088646327819	234	0.5131729559999112	326	0.6100629644824935	
220	12	0.6923815647776698	3	0.967840812130506	127	1.44197021818038	
221	399	0.37403721861635547	265	0.4685283560596584	454	0.6605501945262461	
222	445	0.39347348937092624	21	0.4281867629411418	324	0.79239176084286	
223	153	0.5963588119408476	449	0.6576429412782625	416	0.7190339658442647	
224	267	0.8085228913963244	108	0.9453851575330035	206	1.1412075746815045	
225	213	1.1435698286939784	287	1.2811935053503423	495	1.2921905483761003	
226	90	0.27112462778495217	112	0.33196956301656766	416	0.36428481174119676	
227	371	1.0219851085004525	67	1.0337874766425834	258	1.0591030699323707	
228	10	0.7358914600796193	390	0.8201200800005035	291	0.9017273545609925	
229	248	0.4676683086652259	96	0.5023813212457583	165	0.5121566604290195	
230	37	0.24023398674616278	414	0.4509296145032816	209	0.5309156887038607	
231	386	0.3989025435177102	485	0.5039167213205165	282	0.5536256162207557	
232	56	0.6662236173276704	206	0.8761956661332508	267	0.9066396385407037	
233	73	0.19653245362883193	187	0.43411744165407223	203	0.44315961240537055	
234	327	0.26795645112882327	29	0.39904942497424384	57	0.40304634071441287	
235	343	0.27478626195928896	77	0.3111905525960496	261	0.5383935353441325	
236	212	0.3147432987475289	15	0.4097641184715824	471	0.45411014962189306	
237	215	0.29487591515062767	491	0.45003178879482186	395	0.5832344154624107	
238	104	0.28366614003913965	379	0.3596228398749764	376	0.3857527691532804	
239	253	0.22091572156698538	280	0.2894883158609155	93	0.34402723510377664	
240	491	0.6368560518644585	215	0.6524945387389295	297	0.7695362967959357	
241	318	0.7170198804179666	455	0.7940955357648626	387	0.8478178631091723	
242	162	0.4051419671091915	5	0.476993697249364	20	0.5736129021222943	
243	269	0.13323575607830923	363	0.31502053165544064	378	0.40650689473823626	
244	3	0.5337398823771673	218	0.7374859385671173	312	0.8030899306000103	
245	34	0.21535808454603445	130	0.2858151551378514	459	0.30433055556357214	
246	114	0.2954835421924853	411	0.3486695507502296	79	0.39083965575979274	
247	381	0.3438163084662612	200	0.41083871042910214	456	0.4611725619593638	
248	171	0.27293581361228797	110	0.4219113291267642	229	0.4676683086652259	
249	152	0.7279823666293721	430	0.746235653628591	92	0.7587242117422388	
250	431	0.2014151910252206	86	0.23569002903298386	464	0.5389251787845216	
251	140	0.2354865281962614	192	0.49371954240809923	40	0.49668379639026344	
252	467	0.24498543190702549	407	0.31965520559454286	448	0.3267801077955669	
253	93	0.18913921365627562	459	0.1965135692304906	239	0.22091572156698538	
254	278	0.34861009767290785	305	0.48244602664334685	322	0.7157709850820627	
255	324	0.6652703646983444	201	0.821921351332962	310	0.836724490073887	
256	366	0.6223252191578389	242	1.0598713893822527	286	1.0882960256414536	
257	453	0.32643332560256366	427	0.3995065945945432	373	0.4126654904116771	
258	392	0.6860031583123151	403	0.719146431904616	10	0.785452692743437	
259	275	0.22217046728023407	448	0.27603909558293754	453	0.3008416701607065	
260	445	0.7949197968318009	222	0.9516517843071136	107	1.1282593552106637	
261	160	0.2805523812067813	408	0.4563158035612547	486	0.4863703960688487	
262	112	0.4258005106756449	453	0.4984632124071076	277	0.5243846894721204	
263	189	0.6552280649583703	109	0.6884252413160636	477	0.7236716004239533	
264	311	0.10407305933365749	402	0.3956236139736561	168	0.5046130737944007	
265	399	0.31832356260586103	42	0.42913936540233805	221	0.4685283560596584	
266	388	0.29971830461857357	26	0.30664536918958446	308	0.4697718726575514	
267	108	0.6026091726795922	224	0.8085228913963244	232	0.9066396385407037	
268	217	0.42681476517276673	60	0.49483488071091725	133	0.5220552370369357	
269	243	0.13323575607830923	363	0.3254194299311313	378	0.43191899370473724	
270	336	0.6777539092022395	447	0.9435875105351078	410	0.9463266763317538	
271	422	0.24172194774674283	82	0.4096697802802653	442	0.49768139669296857	
272	424	0.6960394244200888	410	0.7329136065508601	394	0.7496825376050837	
273	438	0.472402066835804	320	0.5214770944138678	448	0.6265564858098295	
274	163	0.3414472593716294	359	0.4100445763707926	33	0.5809768529428235	
275	448	0.20902319039805953	259	0.22217046728023407	467	0.38549082930636946	
276	457	0.3486439309865902	357	0.3666467631777768	118	0.4746933852561031	
277	89	0.2997162185690684	373	0.43833520889858485	453	0.46531294709725113	
278	254	0.34861009767290785	305	0.578643987682106	283	0.7126599366068391	
279	342	0.01565274486570111	389	0.476407414180376	180	0.5743978749609253	
280	93	0.2727543318602483	239	0.2894883158609155	253	0.32906825093972664	
281	431	0.6055142746617501	355	0.6379702817373044	250	0.7420167155716123	
282	298	0.2881350456661101	386	0.42803209676291615	231	0.5536256162207557	
283	305	0.3175010330664535	135	0.3573452242872568	375	0.3816713783889603	
284	211	0.3602947381183518	428	0.433077212812513	375	0.6402675721950425	
285	406	0.15072046970280428	498	0.32988256700017016	15	0.3696139789775771	
286	87	0.49703419734350784	122	0.5988650447382469	250	0.6600586188528873	
287	480	0.5765035057149808	213	0.5959916109171922	311	0.7228264320686778	
288	185	0.15040268987470326	289	0.49411364739904845	436	0.5290961437129728	
289	436	0.1836662328098227	393	0.41804475988360495	450	0.4207380594091642	
290	53	0.25243835396529	305	0.44083317877158007	283	0.46820676638321385	
291	121	0.7123648301772805	497	0.7584943589856612	263	0.8038026397752562	
292	340	0.7860958160860109	321	0.8211956828958289	216	0.8449996118194583	
293	34	0.1598437263356444	459	0.22803142312570415	253	0.22929087690631053	
294	383	0.26853588719515914	477	0.3228911415586097	435	0.4036089801208053	
295	48	0.3910984234741176	179	0.4079359900110209	374	0.4806214618093471	
296	489	0.33752406650575545	116	0.6202264461166805	348	0.6462396513002723	
297	368	0.4005139687370929	469	0.4914558033895358	481	0.6306454644895587	
298	282	0.2881350456661101	386	0.4206764066802349	59	0.5727011764429847	
299	116	0.4984457857926716	380	0.5347009921618302	437	0.605944436185145	
300	350	0.29504374526474103	404	0.3544909687580443	157	0.3771362683900875	
301	443	0.2577867621829627	313	0.2623476370711987	126	0.37141149006389623	
302	369	0.5741496670597248	117	0.5774731308276205	88	0.609346364179452	
303	97	0.5591603306090981	314	0.5599399047279983	111	0.5867131392176411	
304	83	0.615518974421654	161	0.9452275782039854	497	0.9637118881464442	
305	283	0.3175010330664535	53	0.3345101741248444	375	0.38865320982609614	
306	39	0.2854699168978601	27	0.3604264775120057	454	0.41361135096204843	
307	369	0.3191133527887837	117	0.4369700382322285	427	0.5687185414996712	
308	26	0.3957591877583033	266	0.4697718726575514	483	0.5164959959916393	
309	159	0.42480875780827587	41	0.8582033050919066	382	1.1893582006709869	
310	324	0.1809910574541263	120	0.26385267426104625	391	0.4042456910291167	
311	264	0.10407305933365749	168	0.4572408526882	402	0.49353577863622	
312	233	0.45419208714995035	73	0.46050886284904763	400	0.47916271133639815	
313	81	0.22494538640270448	443	0.24379587146948412	301	0.2623476370711987	
314	465	0.3574335983197876	97	0.46863473753190815	111	0.5099970162906124	
315	434	0.8598275348499534	405	0.9329925280097037	163	0.942254622134336	
316	104	0.40871038426938106	195	0.4346904576950417	379	0.5673379409948242	
317	65	0.1667937645120376	427	0.44788631675527685	373	0.4581158536323389	
318	455	0.2815524690878306	387	0.6289706778869038	91	0.6342179711049679	
319	461	0.2840411084208989	77	0.28880300044580676	22	0.3467127419312177	
320	175	0.4855791377446165	273	0.5214770944138678	252	0.6745660930221395	
321	140	0.3243105199160828	196	0.386971180759946	216	0.42703402496508214	
322	98	0.27094807630759776	472	0.39944769203755015	401	0.6481852424495691	
323	74	0.3153432494416278	469	0.488388447197183	53	0.5207238782173924	
324	310	0.1809910574541263	120	0.3796323641574509	201	0.38922775152020306	
325	44	0.33973247190268396	455	0.4303530212101219	119	0.43590746630718846	
326	341	0.3441025487234276	154	0.3881529523356864	105	0.595300218098304	
327	57	0.22782908146323114	234	0.26795645112882327	442	0.3114467967374916	
328	417	0.18981655490373872	44	0.5512181072351977	361	0.6188238390499998	
329	398	0.32096139827346293	99	0.5066124108662334	391	0.5364762965623783	
330	208	0.6201353198594569	31	0.690479962314191	107	0.7598503289480482	
331	188	0.37252739408035535	440	0.42811768518794907	203	0.43174242117892225	
332	496	0.09658445277120457	444	0.5468917009674109	39	0.6150284178710845	
333	128	0.3084146831920268	42	0.3748823857773661	399	0.3772564992422135	
334	101	0.6785899162322904	374	0.9584499084095363	100	1.1098870599024595	
335	155	0.2575542558819149	69	0.26193813671319915	9	0.38523621987835455	
336	410	0.4989489315053088	270	0.6777539092022395	105	0.7054262838370536	
337	25	0.4066723482821933	30	0.45430569318206887	133	0.5684582645991866	
338	358	0.3435871447131768	27	0.4338235543728968	454	0.44307548612378295	
339	62	0.5946337327820768	424	0.8921936700767338	272	0.8927196453740351	
340	409	0.6160713505869179	292	0.7860958160860109	464	0.796064112685607	
341	326	0.3441025487234276	189	0.5408676613694045	154	0.5501908853710543	
342	279	0.01565274486570111	389	0.4749363691613814	180	0.5873919676503908	
343	77	0.1414184279246695	235	0.27478626195928896	461	0.2893323499606008	
344	387	0.4628781355792405	210	0.5735266105524247	455	0.6643565753210319	
345	421	1.0333717596615943	214	1.257292747458313	123	1.3438946536128455	
346	31	0.2600362715180806	107	0.31033599305341125	499	0.7134437811495715	
347	344	0.7533339241546073	210	0.8560768604224229	387	0.9630866598106065	
348	22	0.2209696109357586	463	0.4422780246238345	319	0.5063636988784341	
349	84	0.2710129378337705	449	0.566743160791572	490	0.5704375189006422	
350	300	0.29504374526474103	129	0.34258036416678445	485	0.36524553602097204	
351	158	0.3945987950735713	115	0.45385351968097476	470	0.4907663610196268	
352	156	0.9467763606261259	286	1.0576757968375026	250	1.073409686894112	
353	480	0.6491213272138873	287	0.8070573532154776	127	0.8362065961957051	
354	138	0.5602374532085012	68	0.8556465862198401	476	1.1819422742846653	
355	281	0.6379702817373044	446	0.7352463377899597	136	0.967894806313045	
356	7	0.3133032127580366	468	0.35466815267494056	134	0.5701474905811756	
357	103	0.3618666544182378	276	0.3666467631777768	457	0.5531096762196256	
358	338	0.3435871447131768	414	0.43615725283178947	37	0.4765683827229469	
